source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4747,1.28814459,13.35121075,8.28224925,6.921953405,4248,1.6914338720852744,2.1754857803458116,0.9170282156916215,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4748,1.57122079,13.43351916,7.374339904,6.803719672,4249,1.646558146826197,2.198838106852804,0.9249749863542359,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4757,0.6079106807,14.13272962,6.73660869,6.28661999,4258,1.7350763819747221,2.1169051973262487,0.875573735828329,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4761,0.9034356569,13.72717746,7.899156825,7.338768471,4262,1.6965251633121885,2.0250009126726125,0.8457294891280219,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4762,0.6091980652,13.58690472,6.80369518,6.510732816,4263,1.7389482951296042,2.024393441767681,0.8483754224445605,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4764,0.8563659468,13.32471624,6.685291305,7.165549654,4265,1.6888745441204849,1.980376744339405,0.8353372110688401,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4765,0.4671716617,13.21999818,5.254218786,5.737195062,4266,1.7366578866845561,1.998324133476505,0.845127307740352,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4795,0.5946479139,13.76242843,5.376491133,5.122612875,4296,1.775176033647557,2.2259815479734923,0.9288734197879803,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4796,0.3941884831,13.9568564,4.081290747,4.161330361,4297,1.9315991291917516,2.321128012798083,0.9640581333134498,normalized_void>0.946161
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4797,0.4180954995,14.14433057,4.616888411,4.762165639,4298,1.8293364806126309,2.385247820185733,0.9862932064892422,normalized_void>0.946161
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4798,0.4553995879,14.31102355,4.642088271,4.745382778,4299,1.7878972813098521,2.4134592289359857,0.9940687037836593,normalized_void>0.946161
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4799,0.3684158459,14.43977925,3.785421257,3.894424728,4300,1.8748074759767088,2.4211160787695882,0.9942496053133578,normalized_void>0.946161
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4800,0.2250327601,14.51415126,3.693721805,3.738293049,4301,1.9121201865163133,2.323919280233848,0.9527021765614502,normalized_void>0.946161
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4802,0.7354805458,14.47297196,5.865256573,6.170711618,4303,1.766120036178695,2.1572744449610046,0.8852232770751153,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4803,0.840985492,14.36181354,6.065954963,6.744233158,4304,1.7448247335332112,2.190081140861429,0.9009978973246209,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4809,0.7563075073,13.12628491,5.264188254,5.533320268,4310,1.761347196086235,2.0366171131976167,0.8633670034930498,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4810,0.918410638,12.96782879,5.955866703,6.149369767,4311,1.6924213561410013,2.045882681160915,0.8708131325580891,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4815,0.5094275136,12.96011145,5.550138622,5.950885241,4316,1.7524621931987407,2.0479562817064494,0.8718687318300244,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4816,0.4092299775,13.11732467,5.692867741,6.069352203,4317,1.7649681262664065,2.04593121187512,0.8675128940142969,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4841,0.6809851653,13.97008032,6.04825758,5.909537612,4342,1.7155785920419198,2.123921198331755,0.8818717524657899,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4856,1.08797955,13.18474969,8.404539195,8.326858387,4357,1.6675534848291649,2.0343698002673047,0.8611377021987886,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4857,0.6191580945,13.21652376,5.254493329,5.489420837,4358,1.7563587741534596,2.024261452194873,0.8561716791846095,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4861,0.8739410973,13.54973064,5.666414149,5.710279648,4362,1.716557839692971,1.9721573804621275,0.8272396621807165,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4862,0.8423312262,13.64899431,4.850173624,4.958453062,4363,1.7418417013370158,1.9836881510829767,0.8300543214760737,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4864,0.5331138254,13.81004413,7.484799141,7.441907323,4365,1.7398471241776123,1.9913121885624063,0.8299928094235046,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4867,0.7613801244,13.91244278,6.122464218,6.508926917,4368,1.7491741259392637,2.084681020987324,0.8667725495592413,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4868,0.5600333922,13.90380341,6.180542409,6.320140566,4369,1.7545270338398409,2.0796304226702045,0.8648516583313405,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4873,0.5900758306,13.54344157,6.261124566,6.480532236,4374,1.7509329457867524,2.082203580489703,0.8735347295630214,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4874,0.646837963,13.46383972,6.42520543,6.610066264,4375,1.72618437751775,2.0833248849034103,0.8757242118067642,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4877,1.643300852,13.35392706,9.605441582,8.505784292,4378,1.7045193047053395,2.1399265954586837,0.9019778577717269,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4884,0.8159450477,13.81215568,4.650415833,4.714094098,4385,1.7654520851684157,2.161241292994913,0.900774538422228,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4885,1.217328624,13.89030818,7.279216861,7.053628084,4386,1.698064592793613,2.1312836090467937,0.8866195117001097,min_distance_A<1.77527
npt_pressure,40,,P-40GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-40GPa/multi_nnap_md.xyz,4886,1.380978319,13.94272795,7.799561592,7.265116513,4387,1.669826146709931,2.0627605805024487,0.857037001074954,min_distance_A<1.77527
